#t,x,y,z,w
1183293046,0.0855712890625,0.05853271484375,0.04888916015625,0.99334716796875
1183293078,0.08544921875,0.0584716796875,0.04901123046875,0.993408203125
1183293078,0.08514404296875,0.058349609375,0.04913330078125,0.993408203125
1183293107,0.08489990234375,0.058349609375,0.04931640625,0.993408203125
1183293136,0.0848388671875,0.05828857421875,0.04949951171875,0.993408203125
1183293138,0.0848388671875,0.058349609375,0.04949951171875,0.993408203125
1183293166,0.0848388671875,0.05828857421875,0.0496826171875,0.993408203125
1183293196,0.08489990234375,0.05816650390625,0.0499267578125,0.993408203125
1183293198,0.0850830078125,0.05810546875,0.05023193359375,0.99334716796875
1183293227,0.0853271484375,0.05804443359375,0.05047607421875,0.99334716796875
1183293257,0.08544921875,0.05810546875,0.0506591796875,0.99334716796875
1183293258,0.08551025390625,0.05810546875,0.0506591796875,0.9932861328125
1183293288,0.08551025390625,0.05810546875,0.0506591796875,0.9932861328125
1183293317,0.08538818359375,0.0582275390625,0.05084228515625,0.9932861328125
1183293318,0.085205078125,0.05816650390625,0.05096435546875,0.99334716796875
1183293348,0.08514404296875,0.05816650390625,0.05108642578125,0.99334716796875
1183293377,0.08514404296875,0.05816650390625,0.05108642578125,0.99334716796875
1183293377,0.08514404296875,0.05816650390625,0.05108642578125,0.99334716796875
1183293407,0.08514404296875,0.0582275390625,0.05108642578125,0.99334716796875
1183293437,0.08514404296875,0.0582275390625,0.05108642578125,0.9932861328125
1183293438,0.085205078125,0.0582275390625,0.05108642578125,0.9932861328125
1183293470,0.085205078125,0.0582275390625,0.05108642578125,0.9932861328125
1183293501,0.08526611328125,0.0582275390625,0.05108642578125,0.9932861328125
1183293501,0.08526611328125,0.0582275390625,0.05108642578125,0.9932861328125
1183293528,0.08526611328125,0.0582275390625,0.05108642578125,0.9932861328125
1183293556,0.08526611328125,0.0582275390625,0.05108642578125,0.9932861328125
1183293558,0.0853271484375,0.05828857421875,0.05108642578125,0.9932861328125
1183293586,0.085205078125,0.0582275390625,0.05108642578125,0.9932861328125
1183293617,0.0850830078125,0.05810546875,0.05120849609375,0.99334716796875
1183293617,0.0850830078125,0.05810546875,0.05120849609375,0.99334716796875
1183293647,0.0850830078125,0.05810546875,0.05120849609375,0.99334716796875
1183293676,0.08514404296875,0.05810546875,0.05120849609375,0.99334716796875
1183293677,0.08514404296875,0.05810546875,0.05120849609375,0.99334716796875
1183293706,0.08514404296875,0.05810546875,0.05120849609375,0.99334716796875
1183293737,0.085205078125,0.05816650390625,0.05120849609375,0.9932861328125
1183293737,0.085205078125,0.05816650390625,0.05120849609375,0.9932861328125
1183293767,0.08502197265625,0.05810546875,0.05120849609375,0.99334716796875
1183293797,0.08465576171875,0.05804443359375,0.0511474609375,0.99334716796875
1183293797,0.08428955078125,0.05804443359375,0.05108642578125,0.993408203125
1183293827,0.08392333984375,0.05804443359375,0.0509033203125,0.99346923828125
1183293857,0.0836181640625,0.05810546875,0.05078125,0.99346923828125
1183293858,0.08319091796875,0.0582275390625,0.05084228515625,0.99346923828125
1183293885,0.0826416015625,0.05828857421875,0.0509033203125,0.9935302734375
1183293915,0.08209228515625,0.05841064453125,0.0509033203125,0.99359130859375
1183293916,0.0814208984375,0.0584716796875,0.05084228515625,0.99365234375
1183293946,0.0806884765625,0.05853271484375,0.05084228515625,0.99365234375
1183293976,0.0806884765625,0.05859375,0.05084228515625,0.99365234375
1183293977,0.08050537109375,0.05828857421875,0.05096435546875,0.99371337890625
1183294005,0.08001708984375,0.05804443359375,0.05126953125,0.9937744140625
1183294037,0.07965087890625,0.05780029296875,0.0516357421875,0.9937744140625
1183294038,0.07989501953125,0.05755615234375,0.05194091796875,0.9937744140625
1183294069,0.08038330078125,0.0572509765625,0.05224609375,0.99371337890625
1183294095,0.08038330078125,0.05706787109375,0.052734375,0.99371337890625
1183294096,0.080078125,0.05694580078125,0.05328369140625,0.99371337890625
1183294125,0.0799560546875,0.056884765625,0.0537109375,0.99371337890625
1183294155,0.08001708984375,0.05694580078125,0.05419921875,0.99365234375
1183294156,0.08013916015625,0.05718994140625,0.0546875,0.99359130859375
1183294187,0.0804443359375,0.057373046875,0.05517578125,0.9935302734375
1183294217,0.08038330078125,0.0574951171875,0.055908203125,0.99346923828125
1183294219,0.080078125,0.05780029296875,0.05657958984375,0.99346923828125
1183294247,0.0802001953125,0.05804443359375,0.05712890625,0.993408203125
1183294277,0.0809326171875,0.05810546875,0.05755615234375,0.99334716796875
1183294277,0.08154296875,0.05810546875,0.0582275390625,0.99322509765625
1183294305,0.08172607421875,0.05816650390625,0.0589599609375,0.9931640625
1183294366,0.0821533203125,0.0582275390625,0.06005859375,0.9930419921875
1183294366,0.0821533203125,0.0582275390625,0.06005859375,0.9930419921875
1183294367,0.082763671875,0.0582275390625,0.06048583984375,0.99298095703125
